5794074	423200
5794074	509243
5794074	237813
5794074	139817
5794074	379984
5794074	480472
5794074	687318
5794074	759636
5794074	781963
5794074	797714
5794074	234262
5794074	183843
5794074	836899
5794074	890399
5794074	576905
5794074	448344
5794074	284552
5794074	737627
5794074	709704
5794074	490964
5794074	154651
5794074	283989
5794074	979985
5794074	173092
5794074	889305
5794074	802631
5794074	666896
5794074	570764
5794074	673811
5794074	364416
5794074	156860
5794074	206953
5794074	870450
5794074	906123
5794074	275412
5794074	362680
5794074	868933
5794074	543773
5794074	122386
5794074	201659
5794074	908010
5794074	132378
5794074	413248
5794074	219029
5794074	436502
5794074	621583
5794074	139732
5794074	797898
5794074	808393
5794074	661473
5794074	870485
5794074	375735
5794074	404591
5794074	837167
5794074	917092
5794074	319461
5794074	961662
5794074	139769
5794074	275636
5794074	573292
5794074	923030
5794074	167746
5794074	916377
5794074	847295
5794074	156825
5794074	644428
5794074	634885
5794074	471494
5794074	653809
5794074	892212
5794074	485254
5794074	957853
5794074	738826
5794074	802153
5794074	694122
5794074	129870
5794074	160473
5794074	887572
5794074	591182
5794074	854951
5794074	125332
5794074	827421
5794074	360325
5794074	709644
5794074	109849
5794074	851806
5794074	977088
5794074	513399
5794074	977074
5794074	800616
5794074	314709
5794074	797327
5794074	412235
5794074	628651
5794074	282132
5794074	846483
5794074	636039
5794074	412744
5794074	120925
5794074	630800
5794074	203787
5794074	757224
5794074	397322
5794074	462832
5794074	439887
5794074	189056
5794074	113968
5794074	758099
5794074	305780
5794074	816377
5794074	464106
5794074	287172
5794074	466231
5794074	344976
5794074	738884
5794074	635819
5794074	143586
5794074	139717
5794074	851722
5794074	988033
5794074	751838
5794074	566712
5794074	154093
5794074	515405
5794074	626199
5794074	561795
5794074	879935
5794074	884940
5794074	729121
5794074	927803
5794074	823871
5794074	889940
5794074	298365
5794074	281829
5794074	194845
5794074	249162
5794074	705401
5794074	367551
5794074	670402
5794074	669215
5601387	737627
5601387	741844
5601387	745368
5601387	175739
5601387	663511
5601387	196704
5601387	573292
5601387	696899
5601387	503424
8046222	557713
8046222	944332
8046222	599084
8046222	771505
8046222	329773
8046222	167746
8046222	418051
8046222	139769
8046222	770814
8046222	807739
8046222	640852
8046222	219560
8046222	358569
2285809	816377
2285809	345849
2285809	855327
2285809	821594
2285809	393939
2285809	603740
2285809	443689
2285809	573292
2285809	429552
2285809	849294
2285809	199629
2285809	916377
2285809	771505
2285809	916469
2285809	528845
2285809	480219
2285809	432074
2285809	865019
2285809	672977
2285809	751838
2285809	401924
2285809	207515
2285809	275569
9510720	694122
9510720	854951
9510720	512414
9510720	344976
9510720	267570
9510720	770814
9510720	608884
9510720	573292
9510720	663478
9510720	319461
2493551	770814
2493551	194686
2493551	122386
2493551	800616
2493551	528845
2493551	879935
2493551	456400
2493551	310411
2493551	961662
2493551	574530
2493551	217906
2493551	231082
2493551	499360
2493551	118231
2493551	900197
7430763	158579
7430763	397322
7430763	550710
7430763	981616
7430763	549623
7430763	310411
7430763	771892
7430763	156860
7430763	203787
7430763	802661
7430763	513399
7430763	886565
7430763	305780
7851220	184158
7851220	286625
7851220	900637
7851220	961662
7851220	802631
7851220	144718
7851220	663511
7851220	797327
7851220	723581
7851220	273040
7851220	787684
7851220	397398
7851220	471494
7851220	770309
7851220	196630
7851220	849294
7851220	827421
7851220	432074
7851220	200262
7851220	799779
7851220	892212
7851220	936923
7851220	202362
7851220	516012
7851220	557713
7851220	242057
7851220	164735
7851220	215737
7851220	851722
7851220	751838
7851220	439743
7851220	585307
7851220	105810
7851220	413181
7851220	156825
7851220	472121
7851220	514259
7851220	636039
7851220	696899
7851220	977088
7851220	120925
7851220	487663
7851220	916377
7851220	885894
7851220	412744
7851220	106524
7851220	755074
7851220	897136
7851220	633006
7851220	112027
7851220	946082
7851220	522288
7851220	151357
7851220	508043
7851220	199155
7851220	485254
7851220	827305
7851220	181366
7851220	275412
7851220	456400
7851220	175739
7851220	463691
7851220	757224
7851220	709644
7851220	642835
7851220	694122
7851220	282132
7851220	771046
7851220	837167
7851220	854951
7851220	911468
7851220	807739
7851220	512414
7851220	800616
7851220	428819
7851220	628651
7851220	770814
7851220	424691
7851220	387585
7851220	845142
7851220	968893
7851220	393939
7851220	933083
7851220	105962
7851220	345111
7851220	281829
7851220	991260
7851220	980705
7851220	382523
7851220	302446
7851220	490446
7851220	418051
7851220	158579
7851220	570129
7851220	929118
7851220	887572
7851220	420642
7851220	964695
7851220	225785
7851220	321449
7851220	203787
7851220	429552
7851220	685980
7851220	567989
7851220	498402
7851220	291572
7851220	782454
7851220	287114
7851220	982003
7851220	499360
7851220	977074
7851220	360380
7851220	480472
7851220	100009
7851220	500790
7851220	550710
7851220	170740
7851220	900197
7851220	715371
7851220	510372
7851220	438265
7851220	284550
7851220	877064
7851220	995489
7851220	407538
7851220	343755
7851220	969724
7851220	811092
7851220	456919
7851220	139769
7851220	776002
7851220	219560
7851220	566698
7851220	660899
7851220	907975
7851220	522824
7851220	964342
7851220	672977
7851220	319461
7851220	231082
7851220	118231
7851220	411244
7851220	429982
7851220	468037
7851220	536402
7851220	398245
7851220	692226
7851220	261701
7851220	978067
7851220	194196
7851220	765972
7851220	587122
7851220	310411
7851220	480219
7851220	690855
7851220	928286
7851220	193570
7851220	967580
7851220	155804
7851220	135137
7851220	762924
7851220	830061
7851220	553894
7851220	245272
7851220	736512
7851220	508102
7851220	430886
7851220	315106
7851220	687628
7851220	287172
7851220	515405
7851220	566712
7851220	528845
7851220	344976
7851220	440113
7851220	666696
7851220	393761
7851220	481035
7851220	778025
7851220	772038
7851220	727313
7851220	717879
7851220	738884
7851220	535403
7851220	718594
7851220	413248
7851220	661473
7851220	242462
7851220	358569
7851220	795625
1603390	105962
1603390	566712
1603390	499360
1603390	934113
1603390	154093
1603390	528845
1603390	782454
1603390	802631
1603390	549623
1603390	122386
1603390	535403
1603390	273040
1603390	877064
1603390	526337
1603390	776002
1603390	242057
1603390	921863
1603390	329773
1541974	319461
1541974	310411
1541974	156860
1541974	526337
1541974	723581
1541974	698573
1541974	923030
1541974	900637
1541974	916377
1541974	156825
1541974	120925
1541974	636039
1541974	500790
1541974	463691
1541974	242057
1541974	845142
1541974	724917
1541974	215737
1541974	226571
1541974	794171
1541974	219560
1541974	854951
1541974	694122
1541974	428819
1541974	109849
1541974	401924
1541974	154093
1541974	429552
1541974	512414
1541974	751838
1541974	298365
1541974	583934
1541974	709644
1541974	397398
1541974	585307
1541974	893854
1541974	464106
1541974	916469
1541974	738826
1541974	412744
1541974	566712
1541974	977088
1541974	802631
1541974	618034
1541974	661473
1541974	121935
1541974	782454
1541974	401295
1541974	262213
1541974	776258
1541974	267570
1541974	929118
1541974	603740
1541974	468037
1541974	769996
1541974	125332
1541974	996559
1541974	855327
1541974	851722
1541974	776002
1541974	730436
1541974	745368
1541974	858902
1541974	362820
1541974	407538
1541974	535403
1541974	944332
1541974	587122
1541974	412235
1541974	105810
1541974	877064
1541974	851806
1541974	282132
1541974	202362
1541974	358569
1541974	456400
1541974	184158
1541974	644428
1541974	995489
1541974	418051
1541974	215360
1541974	422870
1541974	235334
1541974	321084
1541974	304088
1541974	538685
6523311	737627
6523311	555540
6523311	797327
6523311	547253
6523311	975014
6523311	865019
6523311	851722
6523311	636039
6523311	694122
6523311	242057
6523311	207515
6523311	485254
6523311	772038
6523311	499360
6523311	203787
6523311	495027
6523311	841595
6523311	710354
8010711	802631
8010711	413248
8010711	139769
8010711	561795
8010711	471494
8010711	194686
8010711	887572
8010711	698573
8010711	235338
8010711	543773
8010711	968893
8010711	499360
8010711	908010
8010711	120925
8010711	900637
8010711	835171
8010711	231082
8010711	851806
8010711	412235
8010711	282132
8010711	393761
8010711	977074
8010711	865019
8010711	961662
8010711	781429
8010711	358569
8010711	267570
8010711	509654
8010711	132378
8010711	855327
8010711	429552
8010711	345111
8010711	281829
8010711	206953
8010711	570129
8010711	275636
8010711	724396
8010711	578239
8010711	709644
8010711	535403
8010711	393939
8010711	807739
8010711	955847
8010711	687267
8010711	650339
8010711	210973
8010711	217906
8010711	121935
8010711	630800
8010711	757224
8010711	776002
8010711	319461
8010711	456400
8010711	224635
8010711	176480
8010711	966446
8010711	250361
8010711	860622
8010711	405219
8010711	766194
8010711	171972
8010711	713596
8010711	345527
8010711	592090
8010711	890166
8010711	418051
8010711	192526
8010711	419688
8010711	920884
8010711	189297
8010711	878159
8010711	770814
8010711	719411
8010711	249162
8010711	990673
8010711	298365
8010711	736816
8010711	105349
8010711	170300
8010711	952908
8010711	332803
8010711	498986
8010711	485428
8010711	203007
8010711	434591
8010711	178477
8010711	700768
8010711	161014
8010711	280483
8010711	631937
8010711	187993
8010711	655641
8010711	970981
8010711	253158
8010711	175196
8010711	122123
8010711	980186
8010711	881540
8010711	805946
8010711	582798
8010711	131191
8010711	647910
8010711	475340
8010711	319590
8010711	570142
8010711	991905
8010711	844362
8010711	141029
8010711	169073
8010711	454598
8010711	808345
8010711	420913
8010711	544125
8010711	768966
8010711	904444
8010711	735380
8010711	970796
8010711	738936
8010711	521325
8010711	200554
8010711	453630
8010711	368788
8010711	495131
8010711	333404
8010711	495875
8010711	538636
8010711	207095
8010711	650693
8010711	463712
8010711	885340
8010711	248979
8010711	340234
8010711	799906
8010711	540219
8010711	416261
8010711	853292
8010711	772383
8010711	134003
8010711	306603
8010711	283989
8010711	814597
8010711	878507
8010711	967354
8010711	793491
8010711	390905
8010711	963011
8010711	337323
8010711	154651
8010711	621555
8010711	559652
8010711	589884
8010711	526817
8010711	496192
8010711	660301
8010711	522147
8010711	690128
8010711	550789
8010711	509476
8010711	581319
8010711	854422
8010711	460151
8010711	185730
8010711	391089
8010711	753171
8010711	622747
8010711	690855
8010711	470021
8010711	653534
8010711	315412
8010711	773205
8010711	569597
8010711	198451
8010711	724917
8010711	636039
8010711	771505
8010711	422870
8010711	634885
8010711	845321
8010711	626199
8010711	242057
8010711	144718
8010711	876854
8010711	621197
8010711	179005
8010711	525099
8010711	440351
8010711	866020
8010711	831738
8010711	443091
8010711	983715
8010711	447360
8010711	598346
8010711	715371
8010711	822222
8010711	645496
8010711	138979
8010711	993506
8010711	617065
8010711	870450
8010711	863560
8010711	704233
8010711	338914
8010711	277776
8010711	280321
8010711	457465
8010711	193611
8010711	361740
8010711	245022
8010711	354122
8010711	832004
8010711	976244
8010711	109734
8010711	105962
8010711	712126
8010711	131620
8010711	920025
8010711	256409
8010711	441324
8010711	637678
8010711	875759
8010711	893854
8010711	939509
8010711	358569
8010711	500790
8010711	456919
8010711	418051
8010711	660899
8010711	154093
8010711	393939
8010711	698573
8010711	413248
8010711	262213
8010711	472121
8010711	851722
8010711	514259
8010711	892212
8010711	225785
8010711	879935
8010711	607215
8010711	156825
8010711	637116
8010711	549623
8010711	348615
8010711	557713
3831065	751838
3831065	709644
3831065	698573
3831065	865881
3831065	658801
3831065	105810
3831065	120901
3831065	397398
3831065	770309
3831065	741844
3831065	219560
3831065	717879
3831065	423577
3831065	158579
3831065	275412
3831065	982003
3831065	310411
3831065	975014
3831065	381060
3831065	980705
3831065	629320
3831065	428819
3831065	682743
3831065	218129
3831065	481035
3831065	599084
3831065	910454
3831065	164735
3831065	771892
3831065	235338
3831065	371499
3831065	156605
3831065	555540
3831065	515405
